2024.08.27,11:00,2504.76,2512.36,2503.38,2510.96,11923
2024.08.27,12:00,2510.90,2513.68,2507.95,2508.84,11906
2024.08.27,13:00,2508.84,2510.36,2506.78,2508.95,11079
2024.08.27,14:00,2508.95,2512.39,2508.54,2511.34,9322
2024.08.27,15:00,2511.36,2514.25,2507.64,2509.79,14072
2024.08.27,16:00,2509.74,2514.98,2503.37,2511.96,19369
2024.08.27,17:00,2511.76,2517.98,2507.60,2514.62,21866
2024.08.27,18:00,2514.63,2520.17,2511.41,2512.06,14656
2024.08.27,19:00,2512.01,2514.33,2509.79,2514.30,8520
2024.08.27,20:00,2514.30,2521.59,2513.99,2519.96,9707
2024.08.27,21:00,2519.96,2525.83,2519.77,2524.39,7663
2024.08.27,22:00,2524.40,2525.61,2522.91,2524.97,5392
2024.08.27,23:00,2524.99,2525.78,2523.64,2524.57,3066
2024.08.28,01:00,2524.68,2525.93,2524.29,2525.52,1931
2024.08.28,02:00,2525.55,2528.92,2524.09,2525.18,4189
2024.08.28,03:00,2525.17,2525.75,2523.77,2524.35,5162
2024.08.28,04:00,2524.35,2524.35,2516.70,2516.98,11255
2024.08.28,05:00,2516.98,2518.40,2513.31,2516.23,9735
2024.08.28,06:00,2516.22,2516.96,2513.18,2515.75,6571
2024.08.28,07:00,2515.73,2516.02,2510.07,2511.45,6637
2024.08.28,08:00,2511.42,2511.61,2505.34,2505.68,11618
2024.08.28,09:00,2505.67,2508.86,2503.28,2508.42,13886
2024.08.28,10:00,2508.42,2511.25,2507.42,2509.89,12380
2024.08.28,11:00,2509.90,2509.90,2505.82,2508.04,9339
2024.08.28,12:00,2507.97,2511.28,2507.62,2509.96,8383
2024.08.28,13:00,2509.99,2510.28,2502.47,2505.21,8777
2024.08.28,14:00,2505.22,2505.34,2500.62,2501.29,9922
2024.08.28,15:00,2501.29,2501.48,2493.50,2500.48,16094
2024.08.28,16:00,2500.49,2510.60,2499.33,2506.46,18730
2024.08.28,17:00,2506.48,2509.00,2503.88,2507.48,16752
2024.08.28,18:00,2507.43,2510.09,2504.92,2506.01,12671
2024.08.28,19:00,2506.00,2506.36,2496.25,2501.80,10509
2024.08.28,20:00,2501.79,2506.20,2500.44,2505.27,8618
2024.08.28,21:00,2505.29,2508.12,2503.52,2507.93,6597
2024.08.28,22:00,2507.93,2509.52,2506.70,2507.49,6913
2024.08.28,23:00,2507.48,2508.45,2502.65,2504.45,4980
2024.08.29,01:00,2504.17,2508.60,2504.13,2507.05,3255
2024.08.29,02:00,2507.05,2508.05,2506.25,2507.96,2401
2024.08.29,03:00,2507.96,2515.14,2507.83,2512.18,7612
2024.08.29,04:00,2512.23,2514.63,2511.60,2513.06,10909
2024.08.29,05:00,2513.06,2514.99,2511.49,2512.70,7847
2024.08.29,06:00,2512.70,2516.72,2512.28,2516.53,7253
2024.08.29,07:00,2516.56,2518.04,2515.43,2515.69,6438
2024.08.29,08:00,2515.67,2519.83,2513.70,2518.69,8690
2024.08.29,09:00,2518.59,2521.03,2516.13,2516.79,11795
2024.08.29,10:00,2516.97,2519.07,2515.04,2519.06,9202
2024.08.29,11:00,2519.07,2520.05,2514.96,2517.08,12152
2024.08.29,12:00,2517.10,2524.27,2515.78,2522.77,9358
2024.08.29,13:00,2522.78,2524.31,2520.71,2523.05,9217
2024.08.29,14:00,2523.05,2523.28,2518.93,2519.82,8287
2024.08.29,15:00,2519.76,2519.78,2503.45,2509.08,18059
2024.08.29,16:00,2509.10,2519.10,2508.04,2516.61,20109
2024.08.29,17:00,2516.61,2522.14,2514.26,2521.98,18175
2024.08.29,18:00,2522.05,2525.53,2518.46,2522.47,12182
2024.08.29,19:00,2522.48,2526.61,2517.31,2525.17,9291
2024.08.29,20:00,2525.18,2528.54,2523.32,2525.74,8883
2024.08.29,21:00,2525.75,2526.25,2520.84,2522.96,8116
2024.08.29,22:00,2522.89,2524.74,2520.76,2521.01,6206
2024.08.29,23:00,2521.02,2522.12,2520.57,2521.01,2535
2024.08.30,01:00,2520.53,2521.63,2520.32,2520.87,1131
2024.08.30,02:00,2520.87,2520.87,2518.77,2519.45,2292
2024.08.30,03:00,2519.50,2519.57,2516.58,2517.63,5518
2024.08.30,04:00,2517.62,2519.99,2514.28,2515.92,11142
2024.08.30,05:00,2515.93,2517.78,2514.12,2515.94,8575
2024.08.30,06:00,2515.94,2516.90,2512.15,2513.40,7458
2024.08.30,07:00,2513.36,2514.47,2512.03,2513.23,5899
2024.08.30,08:00,2513.23,2516.21,2512.40,2513.64,8960
2024.08.30,09:00,2513.62,2523.93,2513.00,2517.61,14052
2024.08.30,10:00,2517.60,2521.26,2517.39,2519.19,8885
2024.08.30,11:00,2519.23,2526.57,2518.74,2522.77,10084
2024.08.30,12:00,2522.78,2526.78,2522.50,2524.12,7543
2024.08.30,13:00,2524.13,2524.64,2514.97,2515.17,8426
2024.08.30,14:00,2515.13,2521.48,2514.88,2519.45,8101
2024.08.30,15:00,2519.32,2524.61,2516.15,2519.49,16217
2024.08.30,16:00,2519.50,2519.70,2512.76,2515.08,19732
2024.08.30,17:00,2515.08,2518.33,2506.25,2508.97,19455
2024.08.30,18:00,2508.96,2509.40,2500.13,2502.36,16879
2024.08.30,19:00,2502.35,2505.93,2496.44,2497.64,13888
2024.08.30,20:00,2497.65,2500.31,2494.01,2499.43,12264
2024.08.30,21:00,2499.43,2504.64,2499.34,2502.31,8399
2024.08.30,22:00,2502.31,2503.91,2498.22,2502.18,7883
2024.08.30,23:00,2502.13,2503.36,2501.73,2503.12,4075
2024.09.02,01:00,2502.33,2504.42,2501.45,2503.29,1882
2024.09.02,02:00,2503.29,2503.55,2501.79,2502.88,4033
2024.09.02,03:00,2502.87,2504.93,2501.02,2501.43,4415
2024.09.02,04:00,2501.44,2504.57,2496.47,2497.86,11983
2024.09.02,05:00,2497.87,2498.17,2489.87,2491.83,11622
2024.09.02,06:00,2491.84,2496.28,2491.26,2496.16,7062
2024.09.02,07:00,2496.17,2499.33,2496.07,2496.82,4540
2024.09.02,08:00,2496.91,2498.40,2495.16,2496.38,7635
2024.09.02,09:00,2496.38,2501.26,2495.79,2497.47,11434
2024.09.02,10:00,2497.53,2499.43,2496.02,2498.08,9519
2024.09.02,11:00,2498.06,2507.14,2497.14,2506.22,10433
2024.09.02,12:00,2506.09,2506.47,2498.09,2498.80,8788
2024.09.02,13:00,2498.80,2501.90,2497.98,2499.09,6485
2024.09.02,14:00,2499.19,2500.12,2496.93,2499.66,6228
2024.09.02,15:00,2499.67,2503.07,2498.67,2501.12,7246
2024.09.02,16:00,2501.16,2502.25,2498.40,2499.85,9843
2024.09.02,17:00,2499.84,2502.32,2497.56,2501.89,8380
2024.09.02,18:00,2501.88,2502.28,2499.77,2501.45,5274
2024.09.02,19:00,2501.47,2501.84,2498.48,2500.43,3283
2024.09.02,20:00,2500.43,2501.18,2498.59,2499.23,2002
2024.09.02,21:00,2499.22,2499.88,2498.69,2498.90,850
2024.09.03,01:00,2499.49,2499.81,2497.42,2497.60,1152
2024.09.03,02:00,2497.59,2498.38,2496.34,2497.09,2106
2024.09.03,03:00,2497.15,2497.59,2494.88,2495.70,5288
2024.09.03,04:00,2495.63,2495.69,2489.55,2493.59,12828
2024.09.03,05:00,2493.60,2496.29,2492.29,2495.18,10442
2024.09.03,06:00,2495.19,2495.74,2492.91,2494.70,8201
2024.09.03,07:00,2494.66,2496.88,2493.80,2495.88,5609
2024.09.03,08:00,2495.88,2495.88,2492.61,2494.89,8690
2024.09.03,09:00,2494.89,2498.75,2492.66,2497.76,11317
2024.09.03,10:00,2497.73,2501.95,2496.47,2500.77,11342
2024.09.03,11:00,2500.68,2506.11,2500.45,2503.85,11523
2024.09.03,12:00,2503.86,2504.88,2500.77,2500.78,9526
2024.09.03,13:00,2500.79,2500.88,2492.53,2497.18,11758
2024.09.03,14:00,2497.13,2501.45,2484.56,2489.59,13298
2024.09.03,15:00,2489.55,2501.96,2486.90,2493.09,17197
2024.09.03,16:00,2493.09,2497.51,2475.37,2479.46,22381
2024.09.03,17:00,2479.46,2485.44,2473.04,2478.16,23978
2024.09.03,18:00,2478.16,2489.41,2477.10,2488.27,15577
2024.09.03,19:00,2488.23,2488.84,2483.82,2485.95,10216
2024.09.03,20:00,2485.83,2491.94,2485.40,2489.35,7985
2024.09.03,21:00,2489.37,2489.89,2486.96,2489.20,5309
2024.09.03,22:00,2489.16,2494.25,2488.88,2491.94,5596
2024.09.03,23:00,2491.87,2493.05,2491.26,2492.93,2406
2024.09.04,01:00,2492.75,2494.38,2491.93,2493.02,1755
2024.09.04,02:00,2493.03,2494.66,2492.21,2493.11,2570
2024.09.04,03:00,2493.12,2494.88,2492.01,2492.26,7357
2024.09.04,04:00,2492.24,2494.40,2491.17,2493.25,9971
2024.09.04,05:00,2493.24,2496.78,2492.30,2495.12,8323
2024.09.04,06:00,2495.09,2496.46,2493.35,2494.94,6085
2024.09.04,07:00,2494.94,2496.66,2494.37,2495.77,3812
2024.09.04,08:00,2495.77,2496.48,2492.67,2493.02,7009
2024.09.04,09:00,2493.02,2493.27,2483.55,2484.15,12686
2024.09.04,10:00,2484.12,2488.08,2481.85,2482.03,11935
2024.09.04,11:00,2482.00,2483.20,2472.39,2473.16,12411
2024.09.04,12:00,2473.25,2483.15,2471.76,2481.54,12687
2024.09.04,13:00,2481.54,2489.86,2480.99,2488.92,9828
2024.09.04,14:00,2488.88,2491.19,2486.60,2489.08,9822
2024.09.04,15:00,2489.09,2490.99,2485.37,2486.47,13168
2024.09.04,16:00,2486.45,2489.90,2481.91,2485.00,16157
2024.09.04,17:00,2485.06,2500.11,2484.37,2496.10,23821
2024.09.04,18:00,2496.09,2498.18,2492.64,2493.95,13804
2024.09.04,19:00,2493.95,2497.90,2493.03,2496.61,8200
2024.09.04,20:00,2496.63,2497.17,2493.36,2493.83,6219
2024.09.04,21:00,2493.83,2495.44,2492.32,2494.59,5457
2024.09.04,22:00,2494.59,2494.68,2491.35,2493.27,5205
2024.09.04,23:00,2493.17,2496.78,2492.84,2495.46,2392
2024.09.05,01:00,2494.29,2495.92,2494.29,2495.20,1025
2024.09.05,02:00,2495.23,2496.77,2494.98,2495.75,2556
2024.09.05,03:00,2495.77,2496.46,2494.35,2495.02,5217
2024.09.05,04:00,2495.02,2499.22,2494.39,2496.28,10398
2024.09.05,05:00,2496.25,2498.86,2496.09,2497.96,5740
2024.09.05,06:00,2497.97,2498.50,2494.45,2494.72,5911
2024.09.05,07:00,2494.71,2494.93,2493.68,2494.13,3802
2024.09.05,08:00,2494.07,2502.16,2493.82,2501.88,8080
2024.09.05,09:00,2501.82,2506.79,2500.69,2504.28,13221
2024.09.05,10:00,2504.20,2507.41,2502.85,2506.34,10102
2024.09.05,11:00,2506.34,2516.52,2505.82,2514.56,13555
2024.09.05,12:00,2514.55,2517.13,2514.55,2515.44,10600
2024.09.05,13:00,2515.42,2516.81,2513.22,2516.20,9000
2024.09.05,14:00,2516.19,2518.21,2513.52,2515.14,10249
2024.09.05,15:00,2515.34,2523.36,2513.75,2517.58,19578
2024.09.05,16:00,2517.60,2519.26,2512.30,2514.42,21091
2024.09.05,17:00,2514.42,2520.47,2507.50,2508.61,23697
2024.09.05,18:00,2508.62,2510.86,2503.83,2506.96,17233
2024.09.05,19:00,2506.99,2511.46,2505.99,2510.28,10686
2024.09.05,20:00,2510.27,2515.31,2509.14,2515.03,8422
2024.09.05,21:00,2515.07,2516.73,2514.66,2515.50,5513
2024.09.05,22:00,2515.51,2515.99,2513.48,2514.73,6152
2024.09.05,23:00,2514.79,2516.79,2514.74,2516.52,2400
2024.09.06,01:00,2516.39,2516.68,2515.55,2516.02,1305
2024.09.06,02:00,2516.01,2517.81,2515.98,2517.13,2716
2024.09.06,03:00,2517.14,2517.49,2515.50,2515.83,4835
2024.09.06,04:00,2515.84,2516.56,2513.39,2513.72,8556
2024.09.06,05:00,2513.73,2517.92,2512.91,2517.62,6966
2024.09.06,06:00,2517.61,2518.27,2516.84,2518.15,4819
2024.09.06,07:00,2518.16,2519.44,2517.66,2518.34,4588
2024.09.06,08:00,2518.29,2521.74,2518.28,2519.98,7109
2024.09.06,09:00,2519.98,2521.30,2516.51,2519.09,11186
2024.09.06,10:00,2518.97,2519.80,2516.24,2516.43,9544
2024.09.06,11:00,2516.42,2518.16,2515.42,2517.68,7896
2024.09.06,12:00,2517.70,2519.76,2516.22,2519.10,5756
2024.09.06,13:00,2519.01,2519.73,2517.12,2518.83,6464
2024.09.06,14:00,2518.84,2520.19,2514.58,2516.15,8827
2024.09.06,15:00,2516.15,2529.04,2507.32,2522.11,21011
2024.09.06,16:00,2522.12,2522.84,2502.09,2509.21,27318
2024.09.06,17:00,2509.22,2515.52,2500.30,2506.58,26322
2024.09.06,18:00,2506.68,2518.36,2503.50,2505.34,25241
2024.09.06,19:00,2505.28,2505.62,2484.95,2488.91,21561
2024.09.06,20:00,2488.87,2496.92,2485.78,2495.45,14897
2024.09.06,21:00,2495.46,2496.74,2491.89,2494.44,9811
2024.09.06,22:00,2494.53,2496.71,2490.54,2495.78,9427
2024.09.06,23:00,2495.75,2497.71,2494.62,2497.18,3875
2024.09.09,01:00,2496.44,2497.86,2496.00,2497.74,2424
2024.09.09,02:00,2497.80,2498.15,2495.37,2496.74,3689
2024.09.09,03:00,2496.78,2498.11,2495.51,2495.89,7111
2024.09.09,04:00,2495.91,2498.55,2494.60,2497.64,14379
2024.09.09,05:00,2497.63,2498.98,2496.82,2496.99,7867
2024.09.09,06:00,2496.99,2500.33,2496.58,2499.17,7497
2024.09.09,07:00,2499.18,2499.31,2497.37,2498.09,5026
2024.09.09,08:00,2498.06,2498.18,2487.34,2487.74,10501
2024.09.09,09:00,2487.74,2493.48,2485.41,2489.62,15653
2024.09.09,10:00,2489.62,2496.60,2488.70,2494.18,15207
2024.09.09,11:00,2494.17,2495.48,2489.90,2492.06,12710
2024.09.09,12:00,2492.07,2497.49,2491.99,2496.31,9490
2024.09.09,13:00,2496.32,2499.09,2493.00,2494.29,10218
2024.09.09,14:00,2494.31,2498.77,2493.27,2497.09,8606
2024.09.09,15:00,2497.36,2504.01,2496.20,2500.79,14642
2024.09.09,16:00,2500.78,2505.12,2499.19,2499.65,18581
2024.09.09,17:00,2499.69,2501.09,2493.11,2496.74,18856
2024.09.09,18:00,2496.75,2499.41,2493.47,2498.99,14580
2024.09.09,19:00,2499.02,2505.17,2499.00,2504.26,9615
2024.09.09,20:00,2504.36,2506.40,2499.30,2499.84,8985
2024.09.09,21:00,2499.84,2505.18,2499.32,2504.62,7136
2024.09.09,22:00,2504.65,2505.98,2502.50,2505.88,6011
2024.09.09,23:00,2505.90,2507.13,2505.18,2506.25,2876
2024.09.10,01:00,2506.31,2507.00,2505.69,2506.92,1067
2024.09.10,02:00,2506.83,2507.50,2505.59,2506.63,2174
2024.09.10,03:00,2506.70,2507.33,2504.64,2505.29,5888
2024.09.10,04:00,2505.34,2506.75,2502.72,2503.74,10422
2024.09.10,05:00,2503.73,2503.88,2501.64,2502.90,7271
2024.09.10,06:00,2502.84,2504.25,2501.28,2502.37,6555
2024.09.10,07:00,2502.38,2502.72,2500.86,2501.64,3763
2024.09.10,08:00,2501.49,2504.84,2500.61,2503.71,7663
2024.09.10,09:00,2503.80,2506.44,2503.24,2505.00,11776
2024.09.10,10:00,2504.92,2507.64,2501.98,2502.63,11010
2024.09.10,11:00,2502.63,2502.99,2499.97,2502.15,10437
2024.09.10,12:00,2502.14,2505.95,2500.05,2505.94,9715
2024.09.10,13:00,2505.95,2509.54,2505.07,2505.56,10421
2024.09.10,14:00,2505.56,2507.03,2504.13,2504.46,9110
2024.09.10,15:00,2504.43,2513.95,2504.36,2513.72,13477
2024.09.10,16:00,2513.73,2515.22,2506.18,2506.67,19070
2024.09.10,17:00,2506.67,2509.13,2500.78,2508.93,21663
2024.09.10,18:00,2509.03,2518.36,2508.11,2512.56,17099
2024.09.10,19:00,2512.56,2515.41,2510.57,2514.30,9939
2024.09.10,20:00,2514.28,2515.52,2512.73,2513.01,7250
2024.09.10,21:00,2513.01,2516.50,2511.96,2516.24,6759
2024.09.10,22:00,2516.25,2517.36,2513.97,2517.15,5874
2024.09.10,23:00,2517.15,2517.29,2515.63,2516.51,2669
2024.09.11,01:00,2516.27,2516.95,2516.03,2516.31,831
2024.09.11,02:00,2516.34,2518.71,2516.22,2518.59,2438
2024.09.11,03:00,2518.51,2518.99,2516.06,2516.44,5880
2024.09.11,04:00,2516.47,2522.43,2514.84,2518.53,14060
2024.09.11,05:00,2518.45,2520.22,2517.42,2518.62,9949
2024.09.11,06:00,2518.63,2519.85,2516.66,2519.34,9335
2024.09.11,07:00,2519.35,2520.04,2518.49,2519.49,6274
2024.09.11,08:00,2519.45,2522.33,2519.23,2521.18,10984
2024.09.11,09:00,2521.18,2528.89,2520.76,2526.48,16297
2024.09.11,10:00,2526.47,2527.64,2520.59,2521.32,12209
2024.09.11,11:00,2521.30,2527.12,2520.58,2524.13,10153
2024.09.11,12:00,2524.12,2524.55,2521.89,2523.14,6930
2024.09.11,13:00,2523.14,2523.19,2519.65,2521.62,9166
2024.09.11,14:00,2521.62,2524.07,2520.60,2522.10,9177
2024.09.11,15:00,2522.02,2523.80,2502.07,2508.01,22759
2024.09.11,16:00,2508.02,2512.72,2503.06,2509.50,25126
2024.09.11,17:00,2509.50,2510.31,2500.79,2509.32,24819
2024.09.11,18:00,2509.36,2514.83,2508.59,2514.73,17402
2024.09.11,19:00,2514.72,2519.99,2513.56,2515.12,13086
2024.09.11,20:00,2515.05,2516.73,2512.27,2514.47,10705
2024.09.11,21:00,2514.46,2516.27,2511.14,2511.44,8282
2024.09.11,22:00,2511.38,2513.11,2509.68,2512.80,7189
2024.09.11,23:00,2512.80,2513.72,2511.15,2511.28,2991
2024.09.12,01:00,2511.11,2513.72,2510.88,2512.76,1047
2024.09.12,02:00,2512.72,2512.96,2511.70,2511.76,1689
2024.09.12,03:00,2511.73,2512.35,2510.97,2512.04,4824
2024.09.12,04:00,2511.99,2515.08,2511.58,2513.07,11184
2024.09.12,05:00,2513.07,2513.96,2510.90,2512.12,7444
2024.09.12,06:00,2512.11,2515.95,2512.05,2515.75,5624
2024.09.12,07:00,2515.75,2517.66,2515.48,2516.94,4412
2024.09.12,08:00,2516.99,2519.67,2516.91,2519.33,7345
2024.09.12,09:00,2519.28,2522.16,2516.62,2516.77,10116
2024.09.12,10:00,2516.82,2517.61,2514.40,2515.80,11003
2024.09.12,11:00,2515.81,2519.17,2514.98,2517.26,9444
2024.09.12,12:00,2517.23,2519.11,2516.29,2518.71,7332
2024.09.12,13:00,2518.67,2520.95,2513.03,2513.10,8811
2024.09.12,14:00,2513.08,2520.26,2512.89,2519.43,11103
2024.09.12,15:00,2519.42,2535.26,2518.64,2528.46,20740
2024.09.12,16:00,2528.47,2551.56,2521.85,2545.33,26869
2024.09.12,17:00,2545.29,2554.66,2541.67,2553.26,23500
2024.09.12,18:00,2553.28,2555.09,2548.74,2553.20,17236
2024.09.12,19:00,2553.10,2553.58,2544.73,2550.60,13882
2024.09.12,20:00,2550.64,2554.68,2550.01,2553.91,11658
2024.09.12,21:00,2553.90,2558.71,2551.93,2555.80,10331
2024.09.12,22:00,2555.81,2559.01,2554.44,2557.76,8922
2024.09.12,23:00,2557.79,2559.95,2556.63,2558.52,5459
2024.09.13,01:00,2558.12,2559.39,2557.02,2557.26,2251
2024.09.13,02:00,2557.26,2558.45,2556.49,2558.31,3027
2024.09.13,03:00,2558.32,2562.56,2556.60,2561.45,7807
2024.09.13,04:00,2561.46,2567.90,2559.83,2563.09,15497
2024.09.13,05:00,2563.09,2565.51,2561.48,2565.27,9431
2024.09.13,06:00,2565.26,2570.00,2564.48,2567.83,9504
2024.09.13,07:00,2567.82,2569.97,2566.51,2568.75,5657
2024.09.13,08:00,2568.71,2570.18,2565.81,2566.44,10243
2024.09.13,09:00,2566.43,2568.68,2563.02,2567.02,14368
2024.09.13,10:00,2567.01,2570.92,2563.77,2569.72,13180
2024.09.13,11:00,2569.75,2570.85,2565.55,2569.83,11971
2024.09.13,12:00,2569.84,2572.83,2566.86,2568.43,12266
2024.09.13,13:00,2568.46,2569.23,2565.51,2566.95,10368
2024.09.13,14:00,2567.13,2568.23,2563.60,2567.21,9552
2024.09.13,15:00,2567.31,2575.82,2565.95,2575.76,13951
2024.09.13,16:00,2575.74,2583.30,2573.37,2577.48,21757
2024.09.13,17:00,2577.16,2580.10,2572.96,2578.23,20469
2024.09.13,18:00,2578.33,2582.34,2573.54,2582.08,15791
2024.09.13,19:00,2582.08,2585.05,2579.97,2584.21,11901
2024.09.13,20:00,2584.18,2585.94,2581.34,2582.56,9161
2024.09.13,21:00,2582.56,2583.82,2580.59,2582.17,9008
2024.09.13,22:00,2582.12,2582.82,2578.53,2582.49,6388
2024.09.13,23:00,2582.50,2582.80,2577.55,2578.91,4161
2024.09.16,01:00,2578.65,2580.43,2577.39,2579.94,3219
2024.09.16,02:00,2579.95,2580.22,2578.12,2579.00,3721
2024.09.16,03:00,2578.99,2582.27,2578.74,2581.27,4805
2024.09.16,04:00,2581.25,2582.72,2579.75,2581.63,5012
2024.09.16,05:00,2581.54,2585.84,2581.41,2585.26,6194
2024.09.16,06:00,2585.26,2588.83,2583.62,2586.19,7092
2024.09.16,07:00,2586.21,2586.62,2584.82,2585.67,3995
2024.09.16,08:00,2585.67,2589.32,2585.32,2588.67,5363
2024.09.16,09:00,2588.69,2589.51,2585.02,2585.18,9634
2024.09.16,10:00,2585.18,2585.48,2579.36,2581.99,12925
2024.09.16,11:00,2581.99,2588.41,2581.26,2586.73,12352
2024.09.16,12:00,2586.72,2588.15,2584.07,2585.40,10183
2024.09.16,13:00,2585.41,2586.28,2575.04,2579.69,10720
2024.09.16,14:00,2579.71,2583.08,2578.59,2582.88,8158
2024.09.16,15:00,2583.05,2583.40,2578.41,2583.32,14928
2024.09.16,16:00,2583.31,2589.21,2581.09,2588.08,17322
2024.09.16,17:00,2588.07,2588.35,2575.98,2580.10,18022
2024.09.16,18:00,2580.10,2581.79,2577.54,2579.76,13061
2024.09.16,19:00,2579.80,2583.92,2579.44,2583.57,9194
2024.09.16,20:00,2583.52,2584.02,2579.73,2582.51,6608
2024.09.16,21:00,2582.54,2582.76,2580.07,2580.92,5516
2024.09.16,22:00,2580.89,2583.18,2579.52,2582.39,4679
2024.09.16,23:00,2582.38,2583.41,2581.69,2582.24,2567
2024.09.17,01:00,2581.93,2583.44,2581.71,2582.80,1426
2024.09.17,02:00,2582.91,2583.78,2582.00,2583.57,2110
2024.09.17,03:00,2583.59,2584.32,2580.09,2580.18,4653
2024.09.17,04:00,2580.20,2582.63,2578.27,2582.50,6402
2024.09.17,05:00,2582.51,2586.20,2580.90,2581.47,6346
2024.09.17,06:00,2581.40,2581.40,2576.66,2577.08,7155
2024.09.17,07:00,2577.01,2579.04,2574.78,2576.78,6175
2024.09.17,08:00,2576.79,2579.47,2574.43,2579.23,5792
2024.09.17,09:00,2579.25,2586.83,2579.22,2584.23,11375
2024.09.17,10:00,2584.26,2585.56,2582.59,2583.67,10201
2024.09.17,11:00,2583.61,2584.01,2577.47,2580.01,11380
2024.09.17,12:00,2580.00,2580.01,2571.58,2573.48,11352
2024.09.17,13:00,2573.38,2575.97,2569.64,2572.88,10240
2024.09.17,14:00,2572.99,2581.57,2572.11,2579.70,11356
2024.09.17,15:00,2579.70,2581.50,2568.19,2577.65,18476
2024.09.17,16:00,2577.87,2579.42,2572.92,2573.59,18881
2024.09.17,17:00,2573.56,2582.13,2571.67,2576.35,18054
2024.09.17,18:00,2576.37,2576.97,2561.67,2565.48,15643
2024.09.17,19:00,2565.50,2566.47,2561.27,2562.96,11622
2024.09.17,20:00,2562.98,2570.35,2560.63,2569.78,10668
2024.09.17,21:00,2569.78,2571.50,2568.51,2570.03,7807
2024.09.17,22:00,2569.98,2571.06,2566.86,2568.54,6656
2024.09.17,23:00,2568.55,2570.18,2568.21,2569.33,3003
2024.09.18,01:00,2569.27,2571.28,2569.09,2570.58,1638
2024.09.18,02:00,2570.58,2574.28,2570.55,2573.96,3056
2024.09.18,03:00,2573.95,2574.72,2571.37,2572.95,5918
2024.09.18,04:00,2572.98,2576.36,2571.51,2572.08,14641
2024.09.18,05:00,2572.15,2574.00,2569.90,2573.62,7798
2024.09.18,06:00,2573.62,2576.27,2572.65,2575.80,7460
2024.09.18,07:00,2575.81,2576.31,2567.82,2568.52,6049
2024.09.18,08:00,2568.48,2569.10,2565.63,2567.54,10011
2024.09.18,09:00,2567.66,2569.91,2566.52,2569.02,11302
2024.09.18,10:00,2569.02,2571.86,2568.56,2571.47,10143
2024.09.18,11:00,2571.47,2571.82,2568.17,2569.65,8258
2024.09.18,12:00,2569.66,2571.84,2567.87,2571.84,8326
2024.09.18,13:00,2571.84,2577.99,2570.97,2576.03,9305
2024.09.18,14:00,2576.05,2580.63,2574.91,2577.34,8952
2024.09.18,15:00,2577.35,2578.75,2573.37,2576.15,10739
2024.09.18,16:00,2576.16,2578.46,2568.52,2571.71,16584
2024.09.18,17:00,2571.65,2574.72,2567.89,2571.53,16957
2024.09.18,18:00,2571.53,2574.32,2567.95,2569.62,12858
2024.09.18,19:00,2569.65,2575.11,2568.77,2574.76,8778
2024.09.18,20:00,2574.77,2574.77,2566.23,2567.21,10539
2024.09.18,21:00,2567.21,2600.01,2566.30,2575.57,30504
2024.09.18,22:00,2575.45,2575.94,2546.66,2548.83,28328
2024.09.18,23:00,2548.83,2560.66,2548.18,2558.98,9388
2024.09.19,01:00,2558.51,2561.46,2555.28,2559.19,3934
2024.09.19,02:00,2559.18,2559.59,2556.14,2559.18,4033
2024.09.19,03:00,2559.19,2559.45,2556.85,2558.70,11069
2024.09.19,04:00,2558.71,2558.71,2550.95,2555.14,17181
2024.09.19,05:00,2555.13,2566.60,2555.13,2563.98,13994
2024.09.19,06:00,2563.98,2565.17,2561.19,2563.89,11589
2024.09.19,07:00,2563.89,2564.01,2559.45,2563.98,8067
2024.09.19,08:00,2563.98,2574.42,2563.89,2574.41,13132
2024.09.19,09:00,2574.42,2578.65,2573.81,2575.76,15783
2024.09.19,10:00,2575.71,2584.52,2574.95,2584.26,15743
2024.09.19,11:00,2584.24,2586.48,2581.30,2584.83,12536
2024.09.19,12:00,2584.83,2594.78,2583.93,2591.70,14700
2024.09.19,13:00,2591.70,2591.79,2585.79,2588.49,12703
2024.09.19,14:00,2588.53,2589.64,2584.25,2589.28,13183
2024.09.19,15:00,2589.28,2591.15,2573.03,2576.71,19913
2024.09.19,16:00,2576.62,2582.37,2569.55,2574.90,23961
2024.09.19,17:00,2574.90,2584.50,2571.62,2581.10,23036
2024.09.19,18:00,2581.12,2589.29,2580.33,2588.98,17375
2024.09.19,19:00,2589.08,2592.46,2587.61,2591.60,12198
2024.09.19,20:00,2591.68,2592.58,2587.81,2590.43,8888
2024.09.19,21:00,2590.43,2590.66,2586.50,2588.12,7805
